idx_x,idx_y,crop_ratio,overlap_ratio
1294,1527,0.5096,1.0
1294,1528,0.1788,1.0
1294,1529,0.4788,0.7646647893946188
1295,1386,0.0072,1.0
1295,1387,0.084,1.0
1295,1388,0.296,1.0
1295,1389,0.7044,1.0
1295,1390,0.7692,1.0
1295,1391,0.4096,1.0
1295,1392,0.1872,1.0
1295,1393,0.182,1.0
1295,1394,0.4748,1.0
1295,1395,0.0468,1.0
1295,1396,0.1232,1.0
1295,1397,0.1056,1.0
1295,1398,0.0348,1.0
1295,1399,0.0032,1.0
1295,1401,0.0212,1.0
1295,1402,0.0068,1.0
1295,1405,0.0152,1.0
1295,1406,0.444,1.0
1295,1407,0.9744,1.0
1295,1408,0.3512,1.0
1295,1409,0.1676,1.0
1295,1410,0.04,1.0
1295,1413,0.0084,1.0
1295,1414,0.366,1.0
1295,1415,0.8772,1.0
1295,1416,0.9924,1.0
1295,1417,1.0,1.0
1295,1418,1.0,1.0
1295,1419,0.3852,1.0
1295,1420,0.5588,1.0
1295,1421,0.6008,1.0
1295,1422,0.7572,1.0
1295,1423,0.7948,1.0
1295,1424,0.2724,1.0
1295,1425,0.8812,1.0
1295,1426,0.3812,1.0
1295,1427,0.0524,1.0
1295,1428,0.336,1.0
1295,1429,0.8588,1.0
1295,1430,0.718,1.0
1295,1431,0.3848,1.0
1295,1432,0.7616,1.0
1295,1433,0.6136,1.0
1295,1434,0.1888,1.0
1295,1435,0.0168,1.0
1295,1436,0.0788,1.0
1295,1437,0.1816,1.0
1295,1438,0.3876,1.0
1295,1439,0.3564,1.0
1295,1440,0.6596,1.0
1295,1441,0.3204,1.0
1295,1442,0.8848,1.0
1295,1443,0.7216,1.0
1295,1444,0.918,1.0
1295,1445,0.9296,1.0
1295,1446,0.4248,1.0
1295,1447,0.9924,1.0
1295,1448,0.2972,1.0
1295,1449,0.1012,1.0
1295,1451,0.0068,1.0
1295,1454,0.0244,1.0
1295,1455,0.108,1.0
1295,1456,0.006,1.0
1295,1457,0.0348,1.0
1295,1458,0.0832,1.0
1295,1459,0.0236,1.0
1295,1460,0.2548,1.0
1295,1461,0.3972,1.0
1295,1462,0.7116,1.0
1295,1463,0.9324,1.0
1295,1464,1.0,1.0
1295,1465,0.9808,1.0
1295,1466,1.0,1.0
1295,1467,0.9052,1.0
1295,1468,0.2332,1.0
1295,1469,0.5664,1.0
1295,1470,1.0,1.0
1295,1471,0.9916,1.0
1295,1472,0.76,1.0
1295,1473,0.4428,1.0
1295,1474,1.0,1.0
1295,1475,1.0,1.0
1295,1476,0.9848,1.0
1295,1477,1.0,1.0
1295,1478,0.9028,1.0
1295,1479,0.296,1.0
1295,1480,0.56,1.0
1295,1481,0.3116,1.0
1295,1482,0.0492,1.0
1295,1483,0.6112,1.0
1295,1484,0.888,1.0
1295,1485,0.9824,1.0
1295,1486,0.5588,1.0
1295,1487,0.5384,1.0
1295,1488,0.4872,1.0
1295,1489,0.42,1.0
1295,1490,0.1708,1.0
1295,1491,0.4088,1.0
1295,1492,0.8708,1.0
1295,1493,0.0772,1.0
1295,1494,0.0692,1.0
1295,1495,0.9244,1.0
1295,1496,0.278,1.0
1295,1497,0.0432,1.0
1295,1498,0.8036,1.0
1295,1499,0.9972,1.0
1295,1500,0.804,1.0
1295,1501,0.8404,1.0
1295,1502,0.7516,1.0
1295,1503,0.9148,1.0
1295,1504,0.9952,1.0
1295,1505,0.9292,1.0
1295,1506,0.8688,1.0
1295,1507,0.9648,1.0
1295,1508,0.1048,1.0
1295,1509,0.0648,1.0
1295,1510,0.1812,1.0
1295,1511,0.0184,1.0
1295,1521,0.018,1.0
1295,1522,0.0008,1.0
1295,1524,0.2284,1.0
1295,1525,0.2316,1.0
1295,1526,0.7404,1.0
1295,1527,0.656,1.0
1295,1528,0.7656,1.0
1295,1529,0.764,0.9867766012338847
1295,1530,0.5588,0.506320030412171
1296,1388,0.0032,1.0
1296,1396,0.0192,1.0
1296,1397,0.0236,1.0
1296,1399,0.0396,1.0
1296,1401,0.008,1.0
1296,1402,0.0312,1.0
1296,1403,0.0656,1.0
1296,1404,0.07,1.0
1296,1405,0.0244,1.0
1296,1406,0.5228,1.0
1296,1407,0.6268,1.0
1296,1408,0.5244,1.0
1296,1409,0.1232,1.0
1296,1413,0.5016,1.0
1296,1414,0.9464,1.0
1296,1415,0.3916,1.0
1296,1416,0.2992,1.0
1296,1417,1.0,1.0
1296,1418,0.9652,1.0
1296,1419,0.9872,1.0
1296,1420,0.6984,1.0
1296,1421,0.1604,1.0
1296,1422,0.0004,1.0
1296,1423,0.72,1.0
1296,1424,0.516,1.0
1296,1425,0.4204,1.0
1296,1426,0.2988,1.0
1296,1427,0.2552,1.0
1296,1428,0.1836,1.0
1296,1429,0.1196,1.0
1296,1431,0.056,1.0
1296,1432,0.668,1.0
1296,1433,0.584,1.0
1296,1434,0.2564,1.0
1296,1435,0.0132,1.0
1296,1437,0.5312,1.0
1296,1438,0.3652,1.0
1296,1439,0.714,1.0
1296,1440,0.4912,1.0
1296,1441,0.3084,1.0
1296,1442,0.5496,1.0
1296,1443,0.8264,1.0
1296,1444,0.5956,1.0
1296,1445,0.7872,1.0
1296,1446,0.6612,1.0
1296,1447,0.7108,1.0
1296,1448,0.7952,1.0
1296,1449,0.0284,1.0
1296,1451,0.0572,1.0
1296,1453,0.0016,1.0
1296,1454,0.082,1.0
1296,1458,0.6764,1.0
1296,1459,0.2276,1.0
1296,1460,0.1544,1.0
1296,1461,0.24,1.0
1296,1462,0.996,1.0
1296,1463,1.0,1.0
1296,1464,1.0,1.0
1296,1465,1.0,1.0
1296,1466,1.0,1.0
1296,1467,0.9084,1.0
1296,1468,0.0532,1.0
1296,1469,0.8252,1.0
1296,1470,1.0,1.0
1296,1471,0.6968,1.0
1296,1472,0.0988,1.0
1296,1473,0.0164,1.0
1296,1474,0.7116,1.0
1296,1475,0.9148,1.0
1296,1476,1.0,1.0
1296,1477,1.0,1.0
1296,1478,0.936,1.0
1296,1479,0.382,1.0
1296,1480,0.4824,1.0
1296,1481,0.304,1.0
1296,1483,0.0368,1.0
1296,1484,0.336,1.0
1296,1485,0.966,1.0
1296,1486,0.688,1.0
1296,1487,0.9664,1.0
1296,1488,0.9956,1.0
1296,1489,0.9732,1.0
1296,1490,0.9912,1.0
1296,1491,1.0,1.0
1296,1492,0.5884,1.0
1296,1493,0.158,1.0
1296,1494,0.3708,1.0
1296,1495,0.44,1.0
1296,1496,0.3348,1.0
1296,1498,0.424,1.0
1296,1499,0.772,1.0
1296,1500,0.846,1.0
1296,1501,0.5752,1.0
1296,1502,0.7428,1.0
1296,1503,0.9448,1.0
1296,1504,0.7888,1.0
1296,1505,0.9804,1.0
1296,1506,0.9764,1.0
1296,1507,0.8188,1.0
1296,1508,0.2748,1.0
1296,1509,0.0148,1.0
1296,1510,0.0536,1.0
1296,1511,0.0496,1.0
1296,1512,0.0016,1.0
1296,1522,0.0332,1.0
1296,1523,0.0812,1.0
1296,1524,0.0088,1.0
1296,1525,0.5076,1.0
1296,1526,0.5272,1.0
1296,1527,1.0,1.0
1296,1528,1.0,1.0
1296,1529,0.8972,1.0
1296,1530,0.584,0.897976065133704
1297,1396,0.026,1.0
1297,1397,0.012,1.0
1297,1398,0.0068,1.0
1297,1399,0.0356,1.0
1297,1400,0.1008,1.0
1297,1401,0.0812,1.0
1297,1402,0.0132,1.0
1297,1403,0.8276,1.0
1297,1404,0.5648,1.0
1297,1405,0.0672,1.0
1297,1406,0.1168,1.0
1297,1407,0.5916,1.0
1297,1408,0.1068,1.0
1297,1409,0.2032,1.0
1297,1410,0.3436,1.0
1297,1413,0.122,1.0
1297,1414,0.4444,1.0
1297,1415,0.0064,1.0
1297,1416,0.356,1.0
1297,1417,0.9736,1.0
1297,1418,1.0,1.0
1297,1419,1.0,1.0
1297,1420,0.4464,1.0
1297,1421,0.6688,1.0
1297,1422,0.3736,1.0
1297,1423,0.222,1.0
1297,1424,0.3124,1.0
1297,1425,0.3436,1.0
1297,1427,0.0056,1.0
1297,1428,0.0572,1.0
1297,1429,0.0108,1.0
1297,1430,0.044,1.0
1297,1432,0.318,1.0
1297,1433,0.8416,1.0
1297,1434,0.5436,1.0
1297,1437,0.1268,1.0
1297,1438,0.26,1.0
1297,1439,0.3344,1.0
1297,1440,0.8832,1.0
1297,1441,0.7636,1.0
1297,1442,0.4064,1.0
1297,1443,0.9872,1.0
1297,1444,0.4568,1.0
1297,1445,0.5704,1.0
1297,1446,0.9964,1.0
1297,1447,0.364,1.0
1297,1448,0.9324,1.0
1297,1449,0.0688,1.0
1297,1450,0.0664,1.0
1297,1451,0.5196,1.0
1297,1452,0.0152,1.0
1297,1454,0.046,1.0
1297,1455,0.0564,1.0
1297,1456,0.0156,1.0
1297,1457,0.274,1.0
1297,1458,0.9604,1.0
1297,1459,0.3004,1.0
1297,1460,0.11,1.0
1297,1461,0.6996,1.0
1297,1462,1.0,1.0
1297,1463,0.8668,1.0
1297,1464,0.894,1.0
1297,1465,1.0,1.0
1297,1466,0.9776,1.0
1297,1467,0.5884,1.0
1297,1468,0.1404,1.0
1297,1469,0.996,1.0
1297,1470,1.0,1.0
1297,1471,0.9928,1.0
1297,1472,0.1784,1.0
1297,1473,0.0156,1.0
1297,1474,0.6536,1.0
1297,1475,0.6896,1.0
1297,1476,0.9996,1.0
1297,1477,0.8052,1.0
1297,1478,0.2044,1.0
1297,1479,0.0212,1.0
1297,1480,0.082,1.0
1297,1481,0.7288,1.0
1297,1482,0.4392,1.0
1297,1483,0.1568,1.0
1297,1484,0.0052,1.0
1297,1485,0.4976,1.0
1297,1486,0.58,1.0
1297,1487,0.96,1.0
1297,1488,0.8756,1.0
1297,1489,0.816,1.0
1297,1490,0.9492,1.0
1297,1491,0.8936,1.0
1297,1492,0.4924,1.0
1297,1493,0.3264,1.0
1297,1494,0.154,1.0
1297,1495,0.794,1.0
1297,1496,0.3904,1.0
1297,1498,0.0332,1.0
1297,1499,0.9292,1.0
1297,1500,0.6556,1.0
1297,1501,0.6636,1.0
1297,1502,0.9904,1.0
1297,1503,0.9704,1.0
1297,1504,0.9904,1.0
1297,1505,0.438,1.0
1297,1506,0.8584,1.0
1297,1507,0.4872,1.0
1297,1508,0.0952,1.0
1297,1509,0.2936,1.0
1297,1510,0.4876,1.0
1297,1511,0.5928,1.0
1297,1512,0.008,1.0
1297,1522,0.02,1.0
1297,1523,0.05,1.0
1297,1525,0.3572,1.0
1297,1526,0.7344,1.0
1297,1527,0.9816,0.909536229566715
1297,1528,0.8096,0.5058924696737942
1298,1397,0.0012,1.0
1298,1398,0.1424,1.0
1298,1399,0.0516,1.0
1298,1400,0.0588,1.0
1298,1401,0.0436,1.0
1298,1402,0.0112,1.0
1298,1403,0.1952,1.0
1298,1404,0.1488,1.0
1298,1405,0.0392,1.0
1298,1407,0.0892,1.0
1298,1408,0.1232,1.0
1298,1409,0.7048,1.0
1298,1410,0.8968,1.0
1298,1411,0.2344,1.0
1298,1413,0.1564,1.0
1298,1414,0.5212,1.0
1298,1415,0.78,1.0
1298,1416,1.0,1.0
1298,1417,1.0,1.0
1298,1418,1.0,1.0
1298,1419,1.0,1.0
1298,1420,0.9172,1.0
1298,1421,0.9484,1.0
1298,1422,0.61,1.0
1298,1423,0.2156,1.0
1298,1426,0.0476,1.0
1298,1429,0.0116,1.0
1298,1430,0.028,1.0
1298,1431,0.2984,1.0
1298,1432,0.0352,1.0
1298,1433,0.7948,1.0
1298,1434,0.8176,1.0
1298,1435,0.1464,1.0
1298,1436,0.1316,1.0
1298,1438,0.3624,1.0
1298,1439,0.1748,1.0
1298,1440,0.9036,1.0
1298,1441,0.4692,1.0
1298,1442,0.4712,1.0
1298,1443,0.968,1.0
1298,1444,0.8208,1.0
1298,1445,0.5232,1.0
1298,1446,0.73,1.0
1298,1447,0.618,1.0
1298,1448,0.468,1.0
1298,1455,0.0548,1.0
1298,1456,0.174,1.0
1298,1457,0.272,1.0
1298,1458,0.6184,1.0
1298,1459,0.5436,1.0
1298,1460,0.9648,1.0
1298,1461,0.9284,1.0
1298,1462,0.44,1.0
1298,1463,0.3048,1.0
1298,1464,0.9952,1.0
1298,1465,1.0,1.0
1298,1466,1.0,1.0
1298,1467,0.6912,1.0
1298,1468,0.3308,1.0
1298,1469,0.9916,1.0
1298,1470,1.0,1.0
1298,1471,0.9928,1.0
1298,1472,0.476,1.0
1298,1473,0.0828,1.0
1298,1474,0.5572,1.0
1298,1475,0.7104,1.0
1298,1476,0.9208,1.0
1298,1477,0.5008,1.0
1298,1478,0.1512,1.0
1298,1479,0.736,1.0
1298,1480,0.7036,1.0
1298,1481,0.66,1.0
1298,1482,0.998,1.0
1298,1483,0.526,1.0
1298,1484,0.6832,1.0
1298,1485,0.994,1.0
1298,1486,0.402,1.0
1298,1487,0.94,1.0
1298,1488,0.7472,1.0
1298,1489,0.348,1.0
1298,1490,0.0804,1.0
1298,1491,0.1688,1.0
1298,1492,0.7148,1.0
1298,1493,0.5972,1.0
1298,1494,0.6712,1.0
1298,1495,0.6916,1.0
1298,1496,0.204,1.0
1298,1497,0.0024,1.0
1298,1498,0.406,1.0
1298,1499,0.9432,1.0
1298,1500,0.802,1.0
1298,1501,0.7484,1.0
1298,1502,0.9904,1.0
1298,1503,0.9956,1.0
1298,1504,0.942,1.0
1298,1505,0.8248,1.0
1298,1506,0.114,1.0
1298,1507,0.766,1.0
1298,1508,0.4052,1.0
1298,1509,0.7028,1.0
1298,1510,0.9168,1.0
1298,1511,0.852,1.0
1298,1523,0.0604,1.0
1298,1524,0.1828,1.0
1298,1525,0.4572,0.9132049380993168
1299,1397,0.0216,1.0
1299,1398,0.0152,1.0
1299,1401,0.0632,1.0
1299,1402,0.0512,1.0
1299,1403,0.032,1.0
1299,1404,0.152,1.0
1299,1408,0.7604,1.0
1299,1409,1.0,1.0
1299,1410,1.0,1.0
1299,1411,0.7688,1.0
1299,1414,0.062,1.0
1299,1415,0.9208,1.0
1299,1416,1.0,1.0
1299,1417,1.0,1.0
1299,1418,0.9552,1.0
1299,1419,0.5408,1.0
1299,1420,0.0564,1.0
1299,1421,0.0328,1.0
1299,1422,0.6104,1.0
1299,1423,0.5916,1.0
1299,1424,0.0036,1.0
1299,1426,0.5084,1.0
1299,1427,0.2636,1.0
1299,1428,0.0044,1.0
1299,1430,0.0756,1.0
1299,1431,0.1752,1.0
1299,1432,0.0156,1.0
1299,1433,0.3652,1.0
1299,1434,0.4616,1.0
1299,1435,0.41,1.0
1299,1436,0.06,1.0
1299,1437,0.0208,1.0
1299,1438,0.3316,1.0
1299,1439,0.5688,1.0
1299,1440,0.6416,1.0
1299,1441,0.1272,1.0
1299,1442,0.7604,1.0
1299,1443,0.9488,1.0
1299,1444,0.8804,1.0
1299,1445,0.5972,1.0
1299,1446,0.2512,1.0
1299,1447,0.5176,1.0
1299,1448,0.5992,1.0
1299,1455,0.1376,1.0
1299,1456,0.5704,1.0
1299,1457,0.47,1.0
1299,1458,0.3652,1.0
1299,1459,0.9764,1.0
1299,1460,0.9352,1.0
1299,1461,0.0616,1.0
1299,1463,0.0188,1.0
1299,1464,0.3116,1.0
1299,1465,0.8076,1.0
1299,1466,1.0,1.0
1299,1467,0.9612,1.0
1299,1468,0.7448,1.0
1299,1469,0.994,1.0
1299,1470,0.7276,1.0
1299,1471,0.6244,1.0
1299,1472,0.7444,1.0
1299,1473,0.1232,1.0
1299,1474,0.5732,1.0
1299,1475,0.0304,1.0
1299,1476,0.82,1.0
1299,1477,0.82,1.0
1299,1478,0.1256,1.0
1299,1479,0.4624,1.0
1299,1480,0.9668,1.0
1299,1481,0.6448,1.0
1299,1482,0.4816,1.0
1299,1483,0.8556,1.0
1299,1484,1.0,1.0
1299,1485,1.0,1.0
1299,1486,0.7724,1.0
1299,1487,0.9844,1.0
1299,1488,0.9812,1.0
1299,1489,0.1296,1.0
1299,1490,0.1764,1.0
1299,1491,0.7552,1.0
1299,1492,0.5624,1.0
1299,1493,0.4852,1.0
1299,1494,0.9404,1.0
1299,1495,0.7256,1.0
1299,1496,0.7936,1.0
1299,1497,0.2596,1.0
1299,1498,0.2512,1.0
1299,1499,0.692,1.0
1299,1500,0.98,1.0
1299,1501,0.9568,1.0
1299,1502,0.8696,1.0
1299,1503,0.826,1.0
1299,1504,0.9444,1.0
1299,1505,0.4856,1.0
1299,1506,0.0072,1.0
1299,1507,0.7184,1.0
1299,1508,0.5252,1.0
1299,1509,0.8704,1.0
1299,1510,0.6312,1.0
1299,1511,0.44,1.0
1299,1523,0.006,1.0
1299,1524,0.7004,1.0
1299,1525,0.818,0.570380421759228
1300,1398,0.016,1.0
1300,1399,0.0128,1.0
1300,1401,0.0624,1.0
1300,1402,0.176,1.0
1300,1403,0.048,1.0
1300,1404,0.0864,1.0
1300,1405,0.2344,1.0
1300,1408,0.2696,1.0
1300,1409,1.0,1.0
1300,1410,0.8708,1.0
1300,1411,0.3356,1.0
1300,1415,0.4364,1.0
1300,1416,0.9928,1.0
1300,1417,0.7492,1.0
1300,1418,0.2992,1.0
1300,1419,0.2104,1.0
1300,1420,0.012,1.0
1300,1422,0.1244,1.0
1300,1423,0.8172,1.0
1300,1424,0.2892,1.0
1300,1425,0.172,1.0
1300,1426,0.936,1.0
1300,1427,0.4352,1.0
1300,1428,0.3488,1.0
1300,1429,0.4992,1.0
1300,1430,0.9388,1.0
1300,1431,0.5024,1.0
1300,1432,0.09,1.0
1300,1433,0.5832,1.0
1300,1434,0.434,1.0
1300,1435,0.054,1.0
1300,1436,0.1904,1.0
1300,1437,0.04,1.0
1300,1438,0.0452,1.0
1300,1439,0.116,1.0
1300,1440,0.8608,1.0
1300,1441,0.1012,1.0
1300,1442,0.5536,1.0
1300,1443,0.8656,1.0
1300,1444,0.9972,1.0
1300,1445,0.9708,1.0
1300,1446,0.286,1.0
1300,1447,0.5116,1.0
1300,1448,0.8744,1.0
1300,1449,0.1524,1.0
1300,1450,0.1052,1.0
1300,1455,0.0208,1.0
1300,1456,0.2724,1.0
1300,1457,0.3248,1.0
1300,1458,0.5616,1.0
1300,1459,0.9644,1.0
1300,1460,0.9984,1.0
1300,1461,0.3656,1.0
1300,1463,0.0092,1.0
1300,1464,0.0196,1.0
1300,1465,0.69,1.0
1300,1466,0.9988,1.0
1300,1467,1.0,1.0
1300,1468,0.7316,1.0
1300,1469,0.5596,1.0
1300,1470,0.8564,1.0
1300,1471,0.2004,1.0
1300,1472,0.9856,1.0
1300,1473,0.9696,1.0
1300,1474,0.9924,1.0
1300,1475,0.2316,1.0
1300,1476,0.3612,1.0
1300,1477,0.9588,1.0
1300,1478,0.4788,1.0
1300,1479,0.8316,1.0
1300,1480,0.9936,1.0
1300,1481,0.7768,1.0
1300,1482,0.3484,1.0
1300,1483,0.6648,1.0
1300,1484,0.9276,1.0
1300,1485,0.9956,1.0
1300,1486,0.7588,1.0
1300,1487,0.664,1.0
1300,1488,0.3244,1.0
1300,1489,0.2684,1.0
1300,1490,0.0568,1.0
1300,1491,0.7896,1.0
1300,1492,0.3964,1.0
1300,1493,0.0164,1.0
1300,1494,0.4968,1.0
1300,1495,0.6456,1.0
1300,1496,0.9636,1.0
1300,1497,0.4296,1.0
1300,1500,0.6772,1.0
1300,1501,0.586,1.0
1300,1502,0.9808,1.0
1300,1503,0.4596,1.0
1300,1504,0.9812,1.0
1300,1505,0.7424,1.0
1300,1506,0.4088,1.0
1300,1507,0.4352,1.0
1300,1508,0.9392,1.0
1300,1509,0.6628,1.0
1300,1510,0.5424,1.0
1300,1511,0.218,1.0
1300,1524,0.1392,0.8000259897542639
1301,1398,0.0108,1.0
1301,1400,0.036,1.0
1301,1401,0.1136,1.0
1301,1402,0.08,1.0
1301,1403,0.0228,1.0
1301,1404,0.0976,1.0
1301,1405,0.4628,1.0
1301,1406,0.0148,1.0
1301,1408,0.006,1.0
1301,1409,0.538,1.0
1301,1410,0.0232,1.0
1301,1415,0.0744,1.0
1301,1416,0.7172,1.0
1301,1417,0.3236,1.0
1301,1418,0.582,1.0
1301,1419,0.3116,1.0
1301,1422,0.0004,1.0
1301,1423,0.3712,1.0
1301,1424,0.374,1.0
1301,1425,0.7044,1.0
1301,1426,0.9164,1.0
1301,1427,0.282,1.0
1301,1428,0.0476,1.0
1301,1429,0.6708,1.0
1301,1430,0.9616,1.0
1301,1431,0.9576,1.0
1301,1432,0.9324,1.0
1301,1433,0.7664,1.0
1301,1434,0.5996,1.0
1301,1435,0.4572,1.0
1301,1436,0.7464,1.0
1301,1437,0.4084,1.0
1301,1438,0.0084,1.0
1301,1440,0.38,1.0
1301,1441,0.376,1.0
1301,1442,0.384,1.0
1301,1443,0.984,1.0
1301,1444,1.0,1.0
1301,1445,1.0,1.0
1301,1446,0.5284,1.0
1301,1447,0.656,1.0
1301,1448,0.9984,1.0
1301,1449,0.8172,1.0
1301,1450,0.6032,1.0
1301,1451,0.2116,1.0
1301,1452,0.108,1.0
1301,1456,0.2644,1.0
1301,1457,0.0584,1.0
1301,1458,0.6216,1.0
1301,1459,0.9932,1.0
1301,1460,0.8028,1.0
1301,1461,0.4956,1.0
1301,1462,0.3716,1.0
1301,1463,0.8644,1.0
1301,1464,0.1244,1.0
1301,1465,0.1188,1.0
1301,1466,0.7076,1.0
1301,1467,0.9592,1.0
1301,1468,0.1204,1.0
1301,1469,0.0996,1.0
1301,1470,0.976,1.0
1301,1471,0.9244,1.0
1301,1472,0.9788,1.0
1301,1473,0.9932,1.0
1301,1474,0.9792,1.0
1301,1475,0.7292,1.0
1301,1476,0.0156,1.0
1301,1477,0.8784,1.0
1301,1478,1.0,1.0
1301,1479,1.0,1.0
1301,1480,0.95,1.0
1301,1481,0.4996,1.0
1301,1482,0.076,1.0
1301,1483,0.1608,1.0
1301,1484,0.5876,1.0
1301,1485,0.4552,1.0
1301,1486,0.4204,1.0
1301,1487,0.35,1.0
1301,1488,0.6964,1.0
1301,1489,0.5304,1.0
1301,1490,0.0744,1.0
1301,1491,0.1348,1.0
1301,1492,0.11,1.0
1301,1493,0.4348,1.0
1301,1494,0.33,1.0
1301,1495,0.6532,1.0
1301,1496,0.1372,1.0
1301,1497,0.0388,1.0
1301,1500,0.2048,1.0
1301,1501,0.6464,1.0
1301,1502,0.9236,1.0
1301,1503,1.0,1.0
1301,1504,0.9776,1.0
1301,1505,0.8612,1.0
1301,1506,0.1816,1.0
1301,1507,0.224,1.0
1301,1508,0.7148,1.0
1301,1509,0.6084,1.0
1301,1510,0.3344,1.0
1301,1511,0.4172,1.0
1301,1512,0.0168,1.0
1302,1398,0.0076,1.0
1302,1399,0.3152,1.0
1302,1400,0.4968,1.0
1302,1401,0.0184,1.0
1302,1402,0.0656,1.0
1302,1403,0.0032,1.0
1302,1404,0.5184,1.0
1302,1405,0.924,1.0
1302,1406,0.3992,1.0
1302,1407,0.2448,1.0
1302,1408,0.684,1.0
1302,1409,0.3932,1.0
1302,1413,0.004,1.0
1302,1414,0.452,1.0
1302,1415,0.9464,1.0
1302,1416,0.676,1.0
1302,1417,0.8528,1.0
1302,1418,0.3848,1.0
1302,1419,0.3052,1.0
1302,1420,0.1256,1.0
1302,1422,0.1808,1.0
1302,1423,0.4172,1.0
1302,1424,0.6208,1.0
1302,1425,0.2864,1.0
1302,1426,0.0476,1.0
1302,1427,0.02,1.0
1302,1428,0.4396,1.0
1302,1429,0.3432,1.0
1302,1430,0.322,1.0
1302,1431,0.348,1.0
1302,1432,0.896,1.0
1302,1433,0.2316,1.0
1302,1434,0.1076,1.0
1302,1435,0.6648,1.0
1302,1436,0.494,1.0
1302,1437,0.108,1.0
1302,1438,0.092,1.0
1302,1440,0.0336,1.0
1302,1441,0.0616,1.0
1302,1442,0.0304,1.0
1302,1443,0.1812,1.0
1302,1444,0.2704,1.0
1302,1445,0.6624,1.0
1302,1446,0.6588,1.0
1302,1447,0.302,1.0
1302,1448,0.7512,1.0
1302,1449,0.8472,1.0
1302,1450,0.688,1.0
1302,1451,0.4192,1.0
1302,1452,0.0248,1.0
1302,1455,0.1524,1.0
1302,1456,0.2244,1.0
1302,1458,0.1112,1.0
1302,1459,0.6864,1.0
1302,1460,0.2516,1.0
1302,1461,0.1164,1.0
1302,1462,0.5848,1.0
1302,1463,1.0,1.0
1302,1464,0.6564,1.0
1302,1465,0.6352,1.0
1302,1466,0.9864,1.0
1302,1467,0.9948,1.0
1302,1468,0.6928,1.0
1302,1469,0.6436,1.0
1302,1470,0.2808,1.0
1302,1471,0.5948,1.0
1302,1472,0.9444,1.0
1302,1473,0.9844,1.0
1302,1474,0.9928,1.0
1302,1475,0.9988,1.0
1302,1476,0.766,1.0
1302,1477,1.0,1.0
1302,1478,1.0,1.0
1302,1479,0.998,1.0
1302,1480,0.9928,1.0
1302,1481,0.2276,1.0
1302,1482,0.0796,1.0
1302,1483,0.1396,1.0
1302,1484,0.7408,1.0
1302,1485,0.9088,1.0
1302,1486,0.9224,1.0
1302,1487,0.7196,1.0
1302,1488,0.2276,1.0
1302,1489,0.6272,1.0
1302,1490,0.8372,1.0
1302,1491,0.7296,1.0
1302,1492,0.424,1.0
1302,1493,0.2348,1.0
1302,1494,0.4176,1.0
1302,1495,0.9364,1.0
1302,1496,0.1728,1.0
1302,1499,0.0016,1.0
1302,1500,0.0076,1.0
1302,1501,0.4264,1.0
1302,1502,0.7496,1.0
1302,1503,0.73,1.0
1302,1504,0.942,1.0
1302,1505,0.9824,1.0
1302,1506,0.2644,1.0
1302,1507,0.0424,1.0
1302,1508,0.5888,1.0
1302,1509,0.906,1.0
1302,1510,0.9344,1.0
1302,1511,0.962,1.0
1302,1512,0.1932,1.0
1303,1398,0.0484,1.0
1303,1399,0.5224,1.0
1303,1400,0.2568,1.0
1303,1401,0.096,1.0
1303,1402,0.148,1.0
1303,1403,0.0892,1.0
1303,1404,0.57,1.0
1303,1405,0.6824,1.0
1303,1406,0.978,1.0
1303,1407,0.7452,1.0
1303,1408,0.0484,1.0
1303,1411,0.0048,1.0
1303,1412,0.4084,1.0
1303,1413,0.314,1.0
1303,1414,0.0976,1.0
1303,1415,0.9056,1.0
1303,1416,0.7424,1.0
1303,1417,0.9096,1.0
1303,1418,0.3804,1.0
1303,1419,0.4552,1.0
1303,1420,0.1812,1.0
1303,1421,0.5308,1.0
1303,1422,0.3556,1.0
1303,1423,0.0048,1.0
1303,1424,0.7704,1.0
1303,1425,0.4688,1.0
1303,1427,0.0156,1.0
1303,1428,0.2416,1.0
1303,1429,0.564,1.0
1303,1432,0.2432,1.0
1303,1433,0.4152,1.0
1303,1434,0.1728,1.0
1303,1435,0.7228,1.0
1303,1436,0.6168,1.0
1303,1437,0.2032,1.0
1303,1438,0.0172,1.0
1303,1439,0.0024,1.0
1303,1440,0.048,1.0
1303,1441,0.0452,1.0
1303,1442,0.008,1.0
1303,1449,0.3068,1.0
1303,1450,0.5864,1.0
1303,1451,0.1796,1.0
1303,1452,0.0236,1.0
1303,1455,0.2296,1.0
1303,1456,0.0012,1.0
1303,1458,0.1608,1.0
1303,1459,0.3616,1.0
1303,1460,0.0028,1.0
1303,1462,0.0984,1.0
1303,1463,0.9412,1.0
1303,1464,0.9796,1.0
1303,1465,1.0,1.0
1303,1466,1.0,1.0
1303,1467,1.0,1.0
1303,1468,1.0,1.0
1303,1469,0.9332,1.0
1303,1470,0.1924,1.0
1303,1472,0.4972,1.0
1303,1473,0.9148,1.0
1303,1474,0.6524,1.0
1303,1475,0.9808,1.0
1303,1476,0.9772,1.0
1303,1477,0.9688,1.0
1303,1478,0.9932,1.0
1303,1479,0.9956,1.0
1303,1480,1.0,1.0
1303,1481,0.6308,1.0
1303,1482,0.3368,1.0
1303,1483,0.7164,1.0
1303,1484,0.8868,1.0
1303,1485,1.0,1.0
